id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212243,5,11,256,0,1,2284,1,"[1, 1, 1, 1]","[37, 21, 38, 126]"
20171012_212243,4,7,256,0,2,2296,3,"[1, 1, 1, 1]","[33, 29, 27, 122]"
20171012_212243,6,12,256,0,0,2296,2,"[1, 1, 0, 1]","[41, 133, 999, 152]"
20171012_212243,6,15,256,0,2,2332,3,"[1, 1, 1, 1]","[33, 129, 23, 59]"
20171012_212243,6,8,256,0,0,2364,2,"[1, 1, 0, 1]","[40, 140, 999, 74]"
20171012_212243,7,12,256,0,2,2428,4,"[1, 1, 1, 1]","[49, 117, 24, 56]"
20171012_212243,7,12,256,0,3,2564,3,"[0, 1, 1, 1]","[999, 113, 54, 50]"
20171012_212243,7,18,256,0,2,2568,2,"[1, 1, 1, 1]","[58, 141, 57, 61]"
20171012_212243,6,19,256,0,1,2576,2,"[0, 1, 0, 1]","[999, 18, 999, 50]"
20171012_212243,5,9,256,0,2,2576,3,"[1, 1, 1, 1]","[58, 22, 7, 107]"
20171012_212243,6,7,256,0,2,2576,3,"[1, 1, 1, 1]","[33, 25, 10, 110]"
20171012_212243,7,7,256,0,0,2584,3,"[1, 1, 0, 1]","[10, 102, 999, 141]"
20171012_212243,7,10,256,0,0,2596,2,"[1, 1, 1, 1]","[17, 113, 34, 198]"
20171012_212243,6,12,256,0,2,2612,3,"[1, 1, 1, 1]","[22, 114, 19, 63]"
20171012_212243,6,9,256,0,0,2612,2,"[1, 1, 0, 1]","[25, 129, 999, 50]"
20171012_212243,6,12,256,0,0,2644,2,"[1, 1, 1, 1]","[30, 142, 47, 63]"
20171012_212243,5,8,256,0,0,2652,2,"[1, 1, 1, 1]","[26, 130, 38, 54]"
20171012_212243,5,10,256,0,2,2652,2,"[0, 1, 1, 1]","[999, 145, 30, 66]"
20171012_212243,5,9,256,0,3,2656,2,"[1, 1, 0, 1]","[45, 133, 999, 11]"
20171012_212243,4,5,256,0,0,2672,3,"[1, 1, 1, 0]","[15, 115, 38, 999]"
20171012_212243,6,11,256,0,0,2672,2,"[1, 1, 1, 1]","[25, 141, 29, 69]"
20171012_212243,6,10,256,0,2,2688,3,"[0, 1, 1, 1]","[999, 138, 47, 199]"
20171012_212243,6,17,256,0,2,2696,2,"[1, 1, 1, 1]","[49, 125, 42, 210]"
20171012_212243,5,15,256,0,2,2712,2,"[1, 1, 1, 1]","[53, 121, 50, 210]"
20171012_212243,5,16,256,0,1,2712,1,"[1, 1, 0, 1]","[53, 37, 999, 205]"
20171012_212243,4,13,256,0,2,2716,1,"[1, 1, 1, 1]","[53, 45, 25, 193]"
20171012_212243,4,9,256,0,1,2716,2,"[1, 1, 0, 1]","[38, 30, 999, 230]"
20171012_212243,5,10,256,0,0,2720,1,"[1, 0, 1, 1]","[21, 999, 30, 177]"
20171012_212243,4,11,256,0,2,2732,3,"[1, 1, 1, 1]","[29, 29, 20, 160]"
20171012_212243,5,10,256,0,0,2732,3,"[1, 1, 1, 1]","[11, 23, 38, 154]"
20171012_212243,6,5,256,0,2,2768,2,"[0, 1, 1, 1]","[999, 50, 12, 104]"
20171012_212243,7,10,256,0,0,2836,3,"[1, 1, 0, 1]","[30, 138, 999, 145]"
20171012_212243,7,11,256,0,1,2848,3,"[0, 1, 0, 1]","[999, 31, 999, 37]"
20171012_212243,6,15,256,0,0,2856,3,"[1, 1, 1, 1]","[23, 27, 51, 142]"
20171012_212243,6,11,256,0,2,2856,3,"[0, 1, 1, 1]","[999, 30, 23, 107]"
20171012_212243,6,5,256,0,0,2860,3,"[1, 1, 1, 1]","[22, 42, 34, 126]"
20171012_212243,7,10,256,0,0,2868,3,"[1, 1, 0, 1]","[31, 43, 999, 133]"
20171012_212243,6,13,256,0,3,2888,2,"[0, 1, 0, 1]","[999, 42, 999, 38]"
20171012_212243,5,14,256,0,0,2888,3,"[1, 1, 1, 0]","[44, 188, 51, 999]"
20171012_212243,5,16,256,0,3,2888,2,"[1, 1, 1, 1]","[62, 134, 59, 43]"
20171012_212243,4,13,256,0,2,2892,2,"[1, 1, 1, 1]","[56, 172, 51, 51]"
