id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143158,6,11,256,0,0,2160,2,"[1, 1, 1, 1]","[33, 41, 41, 153]"
20171014_143158,6,12,256,0,1,2200,2,"[0, 1, 1, 1]","[9999, 34, 37, 121]"
20171014_143158,5,15,256,0,2,2232,3,"[1, 1, 1, 1]","[33, 33, 28, 122]"
20171014_143158,5,9,256,0,0,2232,2,"[1, 0, 1, 1]","[35, 9999, 39, 115]"
20171014_143158,4,9,256,0,2,2236,3,"[1, 1, 1, 1]","[27, 35, 24, 56]"
20171014_143158,5,8,256,0,0,2236,2,"[1, 1, 1, 1]","[33, 37, 42, 58]"
20171014_143158,6,13,256,0,1,2248,2,"[0, 1, 0, 1]","[9999, 42, 9999, 56]"
20171014_143158,5,15,256,0,0,2260,2,"[1, 0, 0, 1]","[39, 9999, 9999, 147]"
20171014_143158,4,16,256,0,2,2260,2,"[1, 1, 1, 1]","[44, 56, 39, 127]"
20171014_143158,4,16,256,0,0,2260,1,"[1, 1, 1, 1]","[33, 33, 55, 159]"
20171014_143158,4,10,256,0,1,2264,1,"[1, 1, 1, 1]","[41, 37, 39, 51]"
20171014_143158,4,14,256,0,2,2272,2,"[1, 0, 1, 1]","[54, 9999, 39, 147]"
20171014_143158,4,13,256,0,2,2276,2,"[1, 1, 1, 1]","[42, 46, 39, 143]"
20171014_143158,4,13,256,0,0,2280,2,"[1, 1, 1, 1]","[19, 39, 30, 158]"
20171014_143158,4,8,256,0,1,2288,2,"[0, 1, 1, 1]","[9999, 36, 37, 137]"
20171014_143158,3,11,256,0,0,2292,2,"[1, 1, 1, 1]","[32, 40, 49, 157]"
20171014_143158,3,12,256,0,2,2292,1,"[1, 1, 1, 1]","[44, 40, 33, 69]"
20171014_143158,4,12,256,0,0,2300,2,"[1, 1, 1, 1]","[30, 130, 41, 73]"
20171014_143158,5,12,256,0,2,2332,2,"[0, 1, 1, 1]","[9999, 55, 38, 66]"
20171014_143158,5,10,256,0,0,2368,2,"[1, 1, 1, 1]","[30, 126, 42, 66]"
20171014_143158,5,9,256,0,0,2432,2,"[1, 1, 1, 1]","[18, 114, 36, 36]"
20171014_143158,5,8,256,0,2,2560,3,"[1, 1, 1, 1]","[22, 118, 19, 59]"
20171014_143158,6,12,256,0,2,2564,3,"[1, 1, 1, 1]","[45, 145, 11, 51]"
20171014_143158,6,7,256,0,2,2576,3,"[1, 1, 1, 1]","[41, 113, 27, 63]"
20171014_143158,6,14,256,0,2,2580,3,"[1, 1, 1, 1]","[53, 153, 19, 59]"
20171014_143158,6,9,256,0,0,2588,2,"[1, 1, 0, 1]","[49, 121, 9999, 66]"
20171014_143158,6,12,256,0,3,2592,3,"[0, 1, 1, 1]","[9999, 118, 47, 43]"
20171014_143158,6,16,256,0,3,2608,2,"[1, 1, 1, 1]","[74, 150, 58, 50]"
20171014_143158,5,16,256,0,2,2612,1,"[1, 1, 1, 0]","[85, 161, 45, 9999]"
20171014_143158,4,16,256,0,1,2612,2,"[1, 1, 0, 1]","[43, 23, 9999, 70]"
20171014_143158,4,6,256,0,2,2612,2,"[1, 1, 1, 1]","[39, 23, 22, 122]"
20171014_143158,5,10,256,0,0,2620,2,"[1, 1, 1, 1]","[22, 30, 30, 122]"
20171014_143158,5,12,256,0,2,2668,2,"[1, 1, 1, 1]","[18, 30, 13, 137]"
20171014_143158,6,10,256,0,0,2672,3,"[1, 1, 1, 1]","[18, 122, 18, 126]"
