id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211830,8,10,256,0,2,2168,3,"[1, 1, 1, 1]","[113, 37, 30, 126]"
20171012_211830,7,9,256,0,3,2200,3,"[1, 1, 0, 1]","[136, 36, 999, 23]"
20171012_211830,7,7,256,0,3,2232,3,"[1, 1, 1, 1]","[27, 19, 39, 15]"
20171012_211830,7,12,256,0,1,2232,3,"[1, 1, 1, 1]","[39, 27, 53, 37]"
20171012_211830,6,8,256,0,3,2236,2,"[1, 1, 1, 1]","[123, 35, 34, 22]"
20171012_211830,5,11,256,0,0,2240,3,"[1, 1, 1, 0]","[26, 42, 37, 999]"
20171012_211830,8,8,256,0,2,2240,2,"[1, 1, 1, 1]","[35, 179, 32, 120]"
20171012_211830,8,7,256,0,2,2256,3,"[0, 1, 1, 1]","[999, 43, 18, 114]"
20171012_211830,8,8,256,0,0,2264,4,"[1, 1, 1, 1]","[32, 40, 38, 118]"
20171012_211830,7,14,256,0,1,2272,3,"[0, 1, 0, 1]","[999, 35, 999, 45]"
20171012_211830,7,23,256,0,0,2288,3,"[1, 1, 1, 1]","[43, 43, 53, 181]"
20171012_211830,7,13,256,0,1,2288,3,"[0, 1, 1, 1]","[999, 40, 45, 41]"
20171012_211830,6,18,256,0,0,2292,2,"[1, 0, 1, 1]","[55, 999, 74, 62]"
20171012_211830,5,11,256,0,3,2292,2,"[0, 1, 1, 1]","[999, 42, 55, 35]"
20171012_211830,4,13,256,0,0,2292,2,"[1, 1, 1, 0]","[39, 175, 46, 999]"
20171012_211830,5,14,256,0,2,2296,3,"[1, 1, 1, 1]","[34, 138, 25, 45]"
20171012_211830,5,15,256,0,0,2328,2,"[1, 1, 1, 1]","[23, 39, 39, 51]"
20171012_211830,7,12,256,0,2,2392,4,"[0, 1, 1, 1]","[999, 20, 5, 133]"
20171012_211830,7,6,256,0,0,2396,3,"[1, 1, 1, 1]","[7, 23, 19, 111]"
20171012_211830,8,4,256,0,2,2536,2,"[1, 1, 1, 1]","[19, 11, 4, 104]"
20171012_211830,7,7,256,0,2,2544,2,"[1, 1, 1, 1]","[23, 103, 9, 117]"
20171012_211830,7,4,256,0,2,2564,2,"[1, 1, 1, 1]","[28, 124, 5, 105]"
20171012_211830,8,8,256,0,0,2564,2,"[1, 1, 1, 1]","[20, 112, 20, 120]"
