id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221003,5,18,256,0,2,2648,2,"[1, 0, 1, 1]","[71, 999, 58, 154]"
20171012_221003,5,20,256,0,0,2660,3,"[1, 1, 1, 1]","[58, 62, 74, 134]"
20171012_221003,5,14,256,0,2,2668,2,"[1, 1, 1, 1]","[58, 86, 53, 111]"
20171012_221003,6,17,256,0,2,2684,2,"[1, 1, 1, 1]","[204, 92, 62, 178]"
20171012_221003,5,21,256,0,2,2704,1,"[1, 1, 1, 1]","[213, 109, 63, 159]"
20171012_221003,4,19,256,0,1,2704,2,"[1, 1, 0, 1]","[186, 118, 999, 160]"
20171012_221003,5,27,256,0,3,2704,2,"[1, 1, 1, 1]","[194, 118, 94, 70]"
20171012_221003,5,23,256,0,3,2768,2,"[1, 1, 1, 1]","[136, 74, 91, 67]"
20171012_221003,4,17,256,0,3,2772,2,"[1, 1, 1, 1]","[121, 71, 83, 59]"
20171012_221003,4,17,256,0,1,2772,2,"[1, 1, 1, 1]","[109, 63, 99, 75]"
20171012_221003,4,21,256,0,1,2776,2,"[1, 1, 1, 1]","[160, 60, 75, 75]"
20171012_221003,3,16,256,0,1,2780,2,"[1, 1, 1, 1]","[168, 68, 83, 75]"
20171012_221003,3,18,256,0,1,2780,1,"[1, 1, 1, 1]","[165, 73, 76, 76]"
20171012_221003,2,25,256,0,2,2784,1,"[1, 1, 1, 1]","[174, 78, 77, 89]"
20171012_221003,2,26,256,0,2,2784,0,"[1, 1, 1, 1]","[209, 97, 86, 94]"
20171012_221003,1,25,256,0,3,2792,0,"[1, 1, 0, 1]","[210, 114, 999, 91]"
20171012_221003,0,19,256,0,3,2792,0,"[1, 1, 1, 1]","[194, 110, 91, 87]"
20171012_221003,0,20,256,0,1,2792,1,"[1, 1, 0, 0]","[202, 102, 999, 999]"
20171012_221003,1,24,256,0,2,2796,0,"[1, 1, 1, 0]","[222, 106, 95, 999]"
20171012_221003,0,20,256,0,3,2808,0,"[1, 1, 1, 1]","[103, 103, 95, 91]"
20171012_221003,0,19,256,0,1,2808,0,"[1, 1, 0, 0]","[190, 102, 999, 999]"
20171012_221003,1,24,256,0,2,2812,0,"[1, 0, 1, 1]","[187, 999, 102, 138]"
20171012_221003,1,20,256,0,3,2824,0,"[1, 1, 0, 1]","[185, 93, 999, 87]"
20171012_221003,0,20,256,0,1,2840,0,"[1, 1, 0, 0]","[103, 99, 999, 999]"
20171012_221003,0,21,256,0,0,2840,0,"[1, 1, 0, 0]","[95, 99, 999, 999]"
20171012_221003,0,20,256,0,0,2848,0,"[1, 1, 0, 0]","[95, 95, 999, 999]"
