id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225017,3,16,256,0,1,2708,2,"[1, 1, 1, 1]","[64, 56, 175, 63]"
20171012_225017,3,15,256,0,3,2712,3,"[1, 1, 1, 1]","[72, 64, 158, 62]"
20171012_225017,5,19,256,0,0,2720,2,"[1, 1, 1, 1]","[63, 67, 158, 82]"
20171012_225017,4,22,256,0,3,2748,2,"[1, 1, 1, 1]","[68, 60, 138, 58]"
20171012_225017,5,18,256,0,1,2748,3,"[1, 1, 1, 1]","[54, 46, 155, 67]"
20171012_225017,5,17,256,0,0,2760,3,"[1, 1, 1, 1]","[41, 49, 50, 54]"
20171012_225017,6,14,256,0,0,2776,3,"[1, 1, 1, 1]","[46, 46, 152, 96]"
20171012_225017,5,15,256,0,1,2812,2,"[1, 1, 1, 1]","[55, 51, 205, 93]"
20171012_225017,4,15,256,0,0,2812,1,"[1, 0, 1, 1]","[56, 999, 159, 71]"
20171012_225017,3,17,256,0,0,2812,1,"[1, 1, 1, 1]","[64, 64, 147, 79]"
20171012_225017,3,18,256,0,1,2812,0,"[0, 1, 1, 1]","[999, 69, 138, 88]"
20171012_225017,2,18,256,0,0,2816,0,"[1, 0, 1, 0]","[66, 999, 70, 999]"
20171012_225017,1,18,256,0,0,2816,1,"[1, 1, 1, 1]","[54, 58, 177, 93]"
20171012_225017,1,14,256,0,0,2816,1,"[1, 1, 1, 1]","[46, 58, 164, 80]"
20171012_225017,1,14,256,0,0,2820,0,"[1, 1, 1, 1]","[59, 67, 168, 76]"
20171012_225017,0,12,256,0,0,2828,0,"[1, 1, 1, 1]","[51, 71, 193, 89]"
20171012_225017,0,11,256,0,3,2828,0,"[0, 0, 1, 1]","[999, 999, 172, 72]"
20171012_225017,3,23,256,0,0,2832,1,"[1, 1, 1, 0]","[65, 69, 177, 999]"
20171012_225017,2,22,256,0,0,2868,1,"[1, 1, 1, 1]","[70, 82, 181, 77]"
20171012_225017,1,19,256,0,3,2868,1,"[1, 1, 1, 1]","[83, 87, 165, 77]"
20171012_225017,2,23,256,0,0,2868,1,"[1, 1, 1, 1]","[58, 66, 181, 93]"
20171012_225017,1,18,256,0,0,2876,1,"[1, 1, 1, 1]","[54, 58, 189, 81]"
20171012_225017,1,17,256,0,1,2876,1,"[1, 1, 1, 1]","[70, 58, 181, 85]"
20171012_225017,1,18,256,0,3,2880,0,"[1, 1, 1, 1]","[83, 75, 169, 69]"
20171012_225017,2,24,256,0,0,2888,1,"[1, 1, 1, 0]","[68, 72, 190, 999]"
20171012_225017,3,18,256,0,3,2912,2,"[1, 1, 1, 1]","[73, 69, 151, 67]"
20171012_225017,4,19,256,0,1,2948,1,"[0, 1, 1, 1]","[999, 56, 167, 87]"
20171012_225017,3,17,256,0,3,2960,2,"[1, 0, 1, 1]","[69, 999, 175, 59]"
20171012_225017,4,18,256,0,3,2960,1,"[0, 0, 1, 1]","[999, 999, 171, 75]"
20171012_225017,4,18,256,0,3,3032,1,"[1, 1, 1, 1]","[68, 68, 159, 67]"
20171012_225017,4,19,256,0,2,3048,0,"[0, 0, 1, 0]","[999, 999, 172, 999]"
20171012_225017,3,17,256,5,3,3052,0,"[0, 1, 1, 1]","[999, 181, 164, 64]"
20171012_225017,3,20,256,0,0,3052,1,"[1, 1, 1, 0]","[57, 61, 185, 999]"
20171012_225017,2,15,256,0,0,3056,1,"[1, 1, 1, 1]","[65, 69, 185, 77]"
20171012_225017,2,18,256,0,1,3056,1,"[0, 1, 1, 0]","[999, 58, 190, 999]"
20171012_225017,1,15,256,0,3,3060,0,"[1, 1, 1, 1]","[75, 71, 152, 52]"
20171012_225017,3,18,256,0,0,3060,1,"[1, 1, 1, 0]","[68, 68, 181, 999]"
20171012_225017,3,20,256,0,0,3076,1,"[1, 1, 1, 0]","[60, 60, 197, 999]"
20171012_225017,3,18,256,0,3,3092,2,"[1, 1, 1, 1]","[65, 73, 164, 52]"
20171012_225017,3,17,256,0,0,3096,1,"[1, 1, 1, 1]","[61, 65, 188, 76]"
20171012_225017,2,14,256,0,0,3104,1,"[1, 1, 1, 1]","[53, 53, 169, 81]"
20171012_225017,2,20,256,0,0,3104,1,"[1, 1, 1, 1]","[61, 65, 177, 97]"
20171012_225017,2,16,256,0,1,3108,1,"[0, 1, 1, 1]","[999, 54, 193, 81]"
20171012_225017,1,18,256,0,0,3116,0,"[1, 0, 1, 1]","[79, 999, 193, 85]"
20171012_225017,0,16,256,0,0,3116,0,"[1, 1, 1, 1]","[71, 79, 194, 90]"
20171012_225017,0,15,256,0,3,3116,0,"[0, 0, 1, 1]","[999, 999, 185, 85]"
20171012_225017,2,25,256,0,1,3120,1,"[1, 1, 1, 0]","[90, 74, 94, 999]"
20171012_225017,1,19,256,0,2,3148,0,"[1, 1, 1, 1]","[87, 91, 57, 69]"
20171012_225017,2,17,256,0,1,3148,2,"[1, 1, 0, 1]","[176, 84, 999, 98]"
20171012_225017,3,18,256,0,3,3168,1,"[1, 1, 1, 1]","[175, 83, 73, 57]"
20171012_225017,2,21,256,0,1,3232,0,"[1, 1, 1, 1]","[152, 52, 54, 54]"
20171012_225017,3,16,256,0,2,3232,1,"[1, 0, 1, 0]","[89, 999, 49, 999]"
20171012_225017,2,15,256,0,1,3304,0,"[1, 1, 1, 1]","[81, 53, 57, 57]"
20171012_225017,2,15,256,0,2,3304,1,"[1, 0, 1, 1]","[114, 999, 52, 52]"
20171012_225017,3,12,256,0,3,3308,1,"[1, 1, 0, 1]","[160, 56, 999, 45]"
20171012_225017,2,13,256,0,2,3320,1,"[1, 1, 1, 0]","[169, 57, 50, 999]"
20171012_225017,1,17,256,0,1,3320,1,"[1, 1, 1, 1]","[142, 50, 54, 58]"
20171012_225017,1,16,256,0,2,3320,0,"[1, 1, 1, 1]","[158, 66, 63, 63]"
20171012_225017,0,14,256,0,1,3324,0,"[1, 1, 0, 0]","[187, 71, 999, 999]"
