id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143648,1,15,256,0,0,3008,0,"[1, 0, 1, 1]","[67, 9999, 82, 166]"
20171014_143648,0,14,256,0,3,3012,1,"[0, 0, 1, 1]","[9999, 9999, 57, 45]"
20171014_143648,0,10,256,0,3,3012,1,"[1, 1, 1, 1]","[50, 74, 52, 36]"
20171014_143648,1,11,256,0,0,3016,0,"[1, 1, 1, 0]","[44, 144, 75, 9999]"
20171014_143648,3,15,256,0,2,3028,1,"[0, 1, 1, 1]","[9999, 197, 51, 51]"
20171014_143648,2,20,256,0,2,3056,1,"[0, 1, 1, 1]","[9999, 110, 44, 52]"
20171014_143648,1,15,256,0,0,3056,0,"[1, 1, 0, 1]","[66, 126, 9999, 67]"
20171014_143648,1,11,256,0,3,3056,2,"[0, 1, 1, 1]","[9999, 47, 51, 41]"
20171014_143648,2,12,256,0,2,3064,1,"[0, 1, 1, 1]","[9999, 142, 31, 63]"
20171014_143648,2,10,256,0,0,3084,2,"[1, 1, 0, 1]","[36, 172, 9999, 44]"
20171014_143648,3,16,256,0,0,3116,2,"[1, 1, 1, 1]","[27, 163, 31, 39]"
20171014_143648,4,7,256,0,2,3184,3,"[1, 1, 1, 1]","[19, 163, 12, 124]"
20171014_143648,5,8,256,0,0,3320,2,"[1, 1, 1, 1]","[-7, 97, 44, 148]"
20171014_143648,6,4,256,0,0,3580,2,"[1, 1, 1, 1]","[-10, 90, 20, 120]"
20171014_143648,5,3,256,0,2,3600,4,"[0, 1, 1, 1]","[9999, 179, 30, 130]"
20171014_143648,9,14,512,0,1,3600,4,"[0, 1, 0, 1]","[9999, 19, 9999, 145]"
20171014_143648,8,11,512,0,1,4164,4,"[1, 1, 1, 1]","[35, 11, 29, 169]"
20171014_143648,8,8,512,0,2,4164,4,"[1, 0, 1, 1]","[32, 9999, 30, 150]"
20171014_143648,9,14,512,0,0,4168,4,"[1, 1, 1, 1]","[23, 39, 23, 139]"
20171014_143648,8,13,512,0,0,4192,4,"[1, 1, 1, 1]","[24, 24, 27, 123]"
20171014_143648,7,12,512,0,1,4192,3,"[0, 1, 1, 1]","[9999, 31, 38, 126]"
20171014_143648,6,12,512,0,2,4192,3,"[1, 1, 1, 1]","[38, 38, 26, 138]"
20171014_143648,7,8,512,0,2,4192,3,"[1, 1, 1, 1]","[31, 27, 25, 133]"
20171014_143648,8,11,512,0,0,4200,3,"[1, 1, 0, 1]","[22, 22, 9999, 126]"
20171014_143648,7,11,512,0,2,4212,4,"[1, 1, 1, 1]","[29, 29, 20, 120]"
20171014_143648,7,10,512,0,1,4212,3,"[1, 1, 0, 1]","[38, 22, 9999, 127]"
20171014_143648,7,13,512,0,2,4220,4,"[1, 1, 1, 1]","[38, 30, 24, 128]"
20171014_143648,7,12,512,0,1,4236,3,"[1, 1, 1, 1]","[38, 22, 35, 115]"
