id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220157,1,15,256,0,2,3092,1,"[1, 1, 1, 1]","[67, 75, 53, 149]"
20171012_220157,2,12,256,0,0,3112,1,"[1, 1, 1, 1]","[45, 65, 53, 173]"
20171012_220157,2,10,256,0,3,3128,1,"[1, 1, 1, 1]","[45, 61, 57, 37]"
20171012_220157,2,11,256,0,0,3144,1,"[1, 1, 1, 0]","[40, 164, 66, 999]"
20171012_220157,3,15,256,0,2,3176,2,"[0, 1, 1, 1]","[999, 181, 32, 64]"
20171012_220157,3,11,256,0,0,3244,1,"[1, 1, 1, 1]","[23, 127, 31, 71]"
20171012_220157,4,5,256,0,2,3372,3,"[1, 1, 1, 1]","[27, 131, 13, 45]"
20171012_220157,6,6,256,0,0,3384,4,"[1, 1, 0, 1]","[40, 140, 999, 50]"
20171012_220157,7,11,512,0,0,3660,4,"[1, 1, 1, 0]","[32, 132, 45, 999]"
20171012_220157,7,11,512,0,2,4204,4,"[0, 1, 1, 1]","[999, 149, 28, 32]"
20171012_220157,7,11,512,0,3,4208,3,"[1, 1, 1, 1]","[32, 164, 28, 24]"
20171012_220157,7,10,512,0,3,4216,2,"[1, 1, 1, 1]","[35, 163, 33, 29]"
20171012_220157,6,11,512,0,0,4232,4,"[1, 1, 1, 1]","[28, 128, 37, 37]"
20171012_220157,7,11,512,0,0,4232,4,"[1, 1, 1, 1]","[36, 136, 47, 43]"
20171012_220157,7,13,512,0,2,4268,3,"[1, 1, 1, 1]","[41, 145, 40, 56]"
20171012_220157,7,14,512,0,0,4272,3,"[1, 1, 1, 1]","[40, 176, 44, 60]"
20171012_220157,7,11,512,0,2,4280,3,"[1, 1, 1, 1]","[32, 176, 20, 20]"
